entity id;model id;pos.x;pos.y;pos.z;rot.x;rot.y;rot.z;scale;atlas dim;tex idx;fake light;transparent;light offset;col.x;col.y;col.z;att.x;att.y;att.z
1233;0;686.86285;2.0766687;253.46112;0.0;183.88187;0.0;1.0;1;0;0;0
1234;0;672.52875;0.5137979;580.329;0.0;25.832054;0.0;1.0;1;0;0;0
1235;0;153.44853;8.273514;503.8141;0.0;64.86223;0.0;1.0;1;0;0;0
1236;0;77.06237;8.446429;408.87;0.0;10.98238;0.0;1.0;1;0;0;0
1237;0;201.71552;-1.549893;73.26698;0.0;61.4817;0.0;1.0;1;0;0;0
1238;0;223.9727;5.594183;427.64026;0.0;326.7263;0.0;1.0;1;0;0;0
1239;0;269.68112;11.454491;145.73154;0.0;321.54596;0.0;1.0;1;0;0;0
1240;0;620.1998;-4.387886;355.67508;0.0;16.312487;0.0;1.0;1;0;0;0
1241;0;355.20013;19.287506;16.68291;0.0;253.88422;0.0;1.0;1;0;0;0
1242;0;311.10126;-7.7605553;371.4013;0.0;229.62778;0.0;1.0;1;0;0;0
1243;0;150.96703;-0.9392077;113.73238;0.0;200.25964;0.0;1.0;1;0;0;0
1244;0;151.39046;2.7993648;611.0311;0.0;201.19618;0.0;1.0;1;0;0;0
1245;0;547.3317;2.1509416;392.49808;0.0;340.5948;0.0;1.0;1;0;0;0
1246;0;367.09982;7.7649155;8.771229;0.0;77.201355;0.0;1.0;1;0;0;0
1247;0;429.66183;-6.372138;691.4319;0.0;123.04741;0.0;1.0;1;0;0;0
1248;0;631.9396;8.392874;673.0274;0.0;23.721521;0.0;1.0;1;0;0;0
1249;0;491.91617;-1.7072625;699.2095;0.0;62.660244;0.0;1.0;1;0;0;0
1250;0;166.7882;3.8039265;507.4987;0.0;188.76375;0.0;1.0;1;0;0;0
1251;0;595.1164;1.0976266;612.6555;0.0;80.21586;0.0;1.0;1;0;0;0
1252;0;740.55054;4.2828217;700.3344;0.0;330.79184;0.0;1.0;1;0;0;0
1253;0;274.14633;3.9170299;795.99023;0.0;67.83867;0.0;1.0;1;0;0;0
1254;0;451.36823;5.793036;132.84578;0.0;92.52806;0.0;1.0;1;0;0;0
1255;0;732.8032;-6.6843634;198.49033;0.0;270.45526;0.0;1.0;1;0;0;0
1256;0;69.80224;1.277957;255.15413;0.0;309.7978;0.0;1.0;1;0;0;0
1257;0;692.33325;-5.768744;206.00696;0.0;294.36432;0.0;1.0;1;0;0;0
1258;0;99.77832;-2.4789348;436.09604;0.0;321.8606;0.0;1.0;1;0;0;0
1259;0;267.5999;-1.1424594;241.33424;0.0;161.12729;0.0;1.0;1;0;0;0
1260;0;495.65393;-2.0793808;506.90546;0.0;250.2815;0.0;1.0;1;0;0;0
1261;0;411.548;-3.99442;333.3295;0.0;342.20654;0.0;1.0;1;0;0;0
1262;0;667.2917;4.931666;238.59296;0.0;343.92584;0.0;1.0;1;0;0;0
1263;0;693.9973;0.73554647;603.7015;0.0;192.7647;0.0;1.0;1;0;0;0
1264;0;588.2946;2.4991102;601.62537;0.0;130.43619;0.0;1.0;1;0;0;0
1265;0;416.83325;2.0729508;342.82498;0.0;130.55994;0.0;1.0;1;0;0;0
1266;0;308.6638;-2.5673878;366.6526;0.0;29.415035;0.0;1.0;1;0;0;0
1267;0;146.21553;13.475479;669.7914;0.0;273.2438;0.0;1.0;1;0;0;0
1268;0;334.0631;-7.43695;96.50069;0.0;241.84918;0.0;1.0;1;0;0;0
1269;0;719.0747;8.968144;541.802;0.0;139.78625;0.0;1.0;1;0;0;0
1270;0;83.121155;8.386305;381.3125;0.0;64.066986;0.0;1.0;1;0;0;0
1271;0;326.9568;0.2622041;696.6529;0.0;254.09048;0.0;1.0;1;0;0;0
1272;0;593.0541;1.4030201;694.80554;0.0;176.34396;0.0;1.0;1;0;0;0
1273;0;729.1323;17.169752;668.4451;0.0;266.99664;0.0;1.0;1;0;0;0
1274;0;302.9696;-5.200473;173.57478;0.0;68.95693;0.0;1.0;1;0;0;0
1275;0;648.3955;4.609633;708.90106;0.0;127.44791;0.0;1.0;1;0;0;0
1276;0;496.47156;10.608264;7.33037;0.0;136.33192;0.0;1.0;1;0;0;0
1277;0;106.34909;-3.5447655;524.8809;0.0;186.65086;0.0;1.0;1;0;0;0
1278;0;461.8426;2.3086033;71.9379;0.0;236.15515;0.0;1.0;1;0;0;0
1279;0;615.08685;7.657209;406.94537;0.0;306.39066;0.0;1.0;1;0;0;0
1280;0;477.48022;3.3392541;496.72394;0.0;241.64217;0.0;1.0;1;0;0;0
1281;0;423.52737;-1.2118812;494.52515;0.0;53.543865;0.0;1.0;1;0;0;0
1282;0;111.062195;6.2483397;667.21655;0.0;318.1453;0.0;1.0;1;0;0;0
1283;0;201.36337;9.38518;288.59772;0.0;314.65134;0.0;1.0;1;0;0;0
1284;0;742.36127;10.646788;648.9408;0.0;82.968346;0.0;1.0;1;0;0;0
1285;0;45.544243;13.218333;379.3971;0.0;229.44308;0.0;1.0;1;0;0;0
1286;0;614.57245;9.573867;283.12067;0.0;319.74805;0.0;1.0;1;0;0;0
1287;0;779.54175;6.7819557;475.45142;0.0;276.1902;0.0;1.0;1;0;0;0
1288;0;166.01091;19.168697;665.46936;0.0;167.78944;0.0;1.0;1;0;0;0
1289;0;62.779713;10.192232;110.45518;0.0;128.33348;0.0;1.0;1;0;0;0
1290;0;269.41107;16.58171;701.0182;0.0;175.37057;0.0;1.0;1;0;0;0
1291;0;663.56055;9.3522625;259.7152;0.0;88.34502;0.0;1.0;1;0;0;0
1292;0;269.09262;1.3143363;222.22858;0.0;337.08084;0.0;1.0;1;0;0;0
1293;0;180.2681;-5.0058107;452.56253;0.0;80.64636;0.0;1.0;1;0;0;0
1294;0;653.22955;-0.95825356;781.84827;0.0;43.203995;0.0;1.0;1;0;0;0
1295;0;452.43234;5.1638727;18.876362;0.0;27.429642;0.0;1.0;1;0;0;0
1296;0;136.17812;11.3490925;720.00604;0.0;100.94534;0.0;1.0;1;0;0;0
1297;0;230.77078;12.184589;188.09195;0.0;185.38393;0.0;1.0;1;0;0;0
1298;0;95.613144;-2.9749718;167.8279;0.0;36.380733;0.0;1.0;1;0;0;0
1299;0;252.70067;8.2814455;698.05853;0.0;54.38893;0.0;1.0;1;0;0;0
1300;0;635.7551;7.728721;296.1458;0.0;310.3684;0.0;1.0;1;0;0;0
1301;0;337.02817;9.227392;798.2131;0.0;188.48178;0.0;1.0;1;0;0;0
1302;0;480.26157;4.727826;266.04123;0.0;349.0118;0.0;1.0;1;0;0;0
1303;0;261.23294;14.978716;1.2709618;0.0;333.72168;0.0;1.0;1;0;0;0
1304;0;345.99356;-7.396576;89.78629;0.0;62.793346;0.0;1.0;1;0;0;0
1305;0;513.497;13.014767;594.9582;0.0;243.85022;0.0;1.0;1;0;0;0
1306;0;42.320347;-7.8220067;303.22675;0.0;239.30736;0.0;1.0;1;0;0;0
1307;0;82.88336;-4.497091;730.82153;0.0;198.29239;0.0;1.0;1;0;0;0
1308;0;348.9319;2.0326562;195.1561;0.0;187.2717;0.0;1.0;1;0;0;0
1309;0;411.1729;8.561782;161.82399;0.0;258.6044;0.0;1.0;1;0;0;0
1310;0;502.15768;14.726121;373.5723;0.0;48.16771;0.0;1.0;1;0;0;0
1311;0;441.37152;2.480575;199.89548;0.0;28.524456;0.0;1.0;1;0;0;0
1312;0;657.38446;-6.6166744;407.55795;0.0;336.62247;0.0;1.0;1;0;0;0
1313;0;662.8485;8.651807;36.11555;0.0;148.09651;0.0;1.0;1;0;0;0
1314;0;31.871653;5.2762833;401.40134;0.0;167.92354;0.0;1.0;1;0;0;0
1315;0;242.98749;9.219301;9.13167;0.0;178.15092;0.0;1.0;1;0;0;0
1316;0;733.7499;10.26753;544.2287;0.0;39.270416;0.0;1.0;1;0;0;0
1317;0;640.73834;15.952967;264.56485;0.0;154.02922;0.0;1.0;1;0;0;0
1318;0;623.2835;2.471429;699.2553;0.0;102.21006;0.0;1.0;1;0;0;0
1319;0;512.22736;-0.6892229;668.6995;0.0;164.6334;0.0;1.0;1;0;0;0
1320;0;766.42163;-3.9030707;390.9482;0.0;233.04779;0.0;1.0;1;0;0;0
1321;0;5.057478;7.1507106;284.79742;0.0;166.20856;0.0;1.0;1;0;0;0
1322;0;105.15041;4.9810915;660.43646;0.0;178.47096;0.0;1.0;1;0;0;0
1323;0;240.50722;13.596427;203.81178;0.0;228.07156;0.0;1.0;1;0;0;0
1324;0;391.66113;13.946162;50.466965;0.0;339.1735;0.0;1.0;1;0;0;0
1325;0;458.52576;8.692328;395.96777;0.0;55.121628;0.0;1.0;1;0;0;0
1326;0;383.1048;12.129317;181.40082;0.0;331.1125;0.0;1.0;1;0;0;0
1327;0;192.6901;-0.2149604;765.9139;0.0;137.51883;0.0;1.0;1;0;0;0
1328;0;797.32446;11.703373;564.8362;0.0;326.66565;0.0;1.0;1;0;0;0
1329;1;718.59686;-7.8453712;279.156;0.0;38.384922;0.0;2.0;1;0;0;0
1330;1;391.4496;9.19962;254.45624;0.0;64.37527;0.0;2.0;1;0;0;0
1331;1;242.86127;-1.8667581;558.9204;0.0;18.400812;0.0;2.0;1;0;0;0
1332;1;718.83124;2.9614034;341.56433;0.0;259.2781;0.0;2.0;1;0;0;0
1333;1;593.02136;-0.8831521;114.73393;0.0;223.28749;0.0;2.0;1;0;0;0
1334;1;28.189707;-6.679085;471.52133;0.0;60.07676;0.0;2.0;1;0;0;0
1335;1;703.09357;6.311716;645.16003;0.0;99.29152;0.0;2.0;1;0;0;0
1336;1;208.8036;-6.8293514;121.07682;0.0;281.12988;0.0;2.0;1;0;0;0
1337;1;258.50073;16.830946;194.60583;0.0;190.0256;0.0;2.0;1;0;0;0
1338;1;1.6600132;14.960344;46.72561;0.0;148.27386;0.0;2.0;1;0;0;0
1339;1;548.88983;5.4654183;703.61646;0.0;25.197294;0.0;2.0;1;0;0;0
1340;1;792.6784;-1.3027462;743.43976;0.0;179.60591;0.0;2.0;1;0;0;0
1341;1;490.72894;4.8443546;688.53436;0.0;1.1011219;0.0;2.0;1;0;0;0
1342;1;183.15477;1.386272;55.196;0.0;82.8343;0.0;2.0;1;0;0;0
1343;1;5.658436;3.656573;372.08466;0.0;333.1404;0.0;2.0;1;0;0;0
1344;1;269.02585;6.2074814;364.4971;0.0;275.0322;0.0;2.0;1;0;0;0
1345;1;496.16318;0.15370429;488.4069;0.0;110.24527;0.0;2.0;1;0;0;0
1346;1;726.8011;6.2580433;616.9655;0.0;31.298225;0.0;2.0;1;0;0;0
1347;1;230.17068;2.8419309;795.6016;0.0;319.19403;0.0;2.0;1;0;0;0
1348;1;533.8769;1.6880693;478.32803;0.0;325.66232;0.0;2.0;1;0;0;0
1349;1;96.8082;9.320394;481.1595;0.0;357.1712;0.0;2.0;1;0;0;0
1350;1;8.873034;-2.2319326;711.90155;0.0;339.55243;0.0;2.0;1;0;0;0
1351;1;621.3912;3.019143;695.8554;0.0;115.49354;0.0;2.0;1;0;0;0
1352;1;30.957985;0.3605478;638.91595;0.0;128.28658;0.0;2.0;1;0;0;0
1353;1;9.068584;8.83433;630.2131;0.0;128.59608;0.0;2.0;1;0;0;0
1354;1;422.86447;-2.1484718;737.8495;0.0;168.41501;0.0;2.0;1;0;0;0
1355;1;396.04416;-5.520812;677.22894;0.0;291.2236;0.0;2.0;1;0;0;0
1356;1;97.972725;5.233118;343.6304;0.0;62.751953;0.0;2.0;1;0;0;0
1357;1;442.34018;-5.615492;764.4306;0.0;272.24237;0.0;2.0;1;0;0;0
1358;1;534.1942;3.2786703;413.49667;0.0;120.91952;0.0;2.0;1;0;0;0
1359;1;766.2939;3.41219;336.029;0.0;282.6419;0.0;2.0;1;0;0;0
1360;1;584.0924;0.66418886;568.91925;0.0;158.83273;0.0;2.0;1;0;0;0
1361;1;337.00366;-5.5261836;576.95715;0.0;338.79248;0.0;2.0;1;0;0;0
1362;1;469.4107;7.011035;17.975569;0.0;6.641557;0.0;2.0;1;0;0;0
1363;1;84.20577;4.666571;415.42682;0.0;127.07263;0.0;2.0;1;0;0;0
1364;1;279.57935;-2.047209;48.74239;0.0;298.76083;0.0;2.0;1;0;0;0
1365;1;447.46786;5.6694937;4.2576313;0.0;243.73042;0.0;2.0;1;0;0;0
1366;1;293.0685;16.90263;686.7988;0.0;174.51488;0.0;2.0;1;0;0;0
1367;1;512.71466;-4.0938196;302.24048;0.0;311.4814;0.0;2.0;1;0;0;0
1368;1;229.5146;-3.6010199;563.21246;0.0;351.17615;0.0;2.0;1;0;0;0
1369;1;498.9675;20.910042;779.4446;0.0;268.31372;0.0;2.0;1;0;0;0
1370;1;190.66158;-2.8973653;461.47513;0.0;35.157837;0.0;2.0;1;0;0;0
1371;1;150.64787;8.651854;358.48676;0.0;257.04794;0.0;2.0;1;0;0;0
1372;1;692.5872;2.9811463;618.5306;0.0;216.34337;0.0;2.0;1;0;0;0
1373;1;747.29535;6.6817665;528.2915;0.0;32.927097;0.0;2.0;1;0;0;0
1374;1;160.1716;-0.7853052;592.7621;0.0;206.83282;0.0;2.0;1;0;0;0
1375;1;291.2958;-0.94774485;61.030865;0.0;322.9758;0.0;2.0;1;0;0;0
1376;1;554.6983;-5.1954374;505.89288;0.0;6.2901664;0.0;2.0;1;0;0;0
1377;1;626.7203;3.7697263;469.48395;0.0;127.94993;0.0;2.0;1;0;0;0
1378;1;294.46655;5.1725903;128.43619;0.0;57.290504;0.0;2.0;1;0;0;0
1379;1;683.58856;0.6660921;686.8875;0.0;117.93353;0.0;2.0;1;0;0;0
1380;1;773.2918;-1.963106;634.3867;0.0;177.73175;0.0;2.0;1;0;0;0
1381;1;564.1536;7.4198303;790.2836;0.0;18.26372;0.0;2.0;1;0;0;0
1382;1;178.95045;11.820798;315.72183;0.0;42.513935;0.0;2.0;1;0;0;0
1383;1;668.52496;-1.576509;338.01245;0.0;88.203865;0.0;2.0;1;0;0;0
1384;1;483.54968;18.532646;752.89;0.0;86.60782;0.0;2.0;1;0;0;0
1385;1;442.57153;-2.5105758;544.98083;0.0;121.802284;0.0;2.0;1;0;0;0
1386;1;574.05865;-2.7868543;58.082867;0.0;44.820248;0.0;2.0;1;0;0;0
1387;1;156.69017;14.636385;652.5614;0.0;192.28801;0.0;2.0;1;0;0;0
1388;1;795.04193;10.466969;575.0973;0.0;204.0774;0.0;2.0;1;0;0;0
1389;1;525.9721;10.927226;453.24335;0.0;130.878;0.0;2.0;1;0;0;0
1390;1;750.17975;6.0950956;727.537;0.0;244.79268;0.0;2.0;1;0;0;0
1391;1;281.3067;9.373429;646.1643;0.0;15.002947;0.0;2.0;1;0;0;0
1392;1;591.6272;-0.793818;671.92004;0.0;330.91367;0.0;2.0;1;0;0;0
1393;1;294.63443;-4.669948;190.86642;0.0;320.46255;0.0;2.0;1;0;0;0
1394;1;419.44553;1.5858074;200.12946;0.0;35.384754;0.0;2.0;1;0;0;0
1395;1;462.62268;2.6620557;725.10223;0.0;343.2407;0.0;2.0;1;0;0;0
1396;1;639.70355;-3.8637612;381.9225;0.0;141.53888;0.0;2.0;1;0;0;0
1397;1;728.78906;7.291832;336.42325;0.0;141.4271;0.0;2.0;1;0;0;0
1398;1;96.65284;-4.063707;119.732285;0.0;314.2574;0.0;2.0;1;0;0;0
1399;1;192.10277;11.762236;178.83429;0.0;240.53603;0.0;2.0;1;0;0;0
1400;1;87.200836;-7.573088;251.55821;0.0;240.48157;0.0;2.0;1;0;0;0
1401;1;208.75673;-0.8270825;56.42042;0.0;187.08984;0.0;2.0;1;0;0;0
1402;1;765.36456;9.145666;584.0647;0.0;99.138954;0.0;2.0;1;0;0;0
1403;1;1.4796734;17.017246;757.3158;0.0;63.125465;0.0;2.0;1;0;0;0
1404;1;758.5888;-7.7518997;153.78552;0.0;347.33987;0.0;2.0;1;0;0;0
1405;1;427.21286;7.2544813;533.7333;0.0;312.99738;0.0;2.0;1;0;0;0
1406;1;415.30466;9.962762;20.477486;0.0;198.2299;0.0;2.0;1;0;0;0
1407;1;650.24316;-0.07542676;464.94608;0.0;123.01703;0.0;2.0;1;0;0;0
1408;1;447.22113;11.548015;185.86273;0.0;189.38129;0.0;2.0;1;0;0;0
1409;1;737.8254;5.3748355;711.51526;0.0;298.52856;0.0;2.0;1;0;0;0
1410;1;204.39543;9.592274;242.61809;0.0;42.420296;0.0;2.0;1;0;0;0
1411;1;580.93976;-6.6367435;636.38165;0.0;247.64642;0.0;2.0;1;0;0;0
1412;1;718.4023;0.71823937;436.20868;0.0;154.93527;0.0;2.0;1;0;0;0
1413;1;123.717735;-7.3174305;108.05478;0.0;168.81775;0.0;2.0;1;0;0;0
1414;1;55.030296;-0.47018728;635.14874;0.0;206.17484;0.0;2.0;1;0;0;0
1415;1;492.3427;-1.5279808;300.44452;0.0;70.61967;0.0;2.0;1;0;0;0
1416;1;511.83978;8.014809;59.96952;0.0;82.87301;0.0;2.0;1;0;0;0
1417;1;645.5871;12.264317;638.99243;0.0;224.61383;0.0;2.0;1;0;0;0
1418;1;692.65955;2.2458777;642.476;0.0;124.86007;0.0;2.0;1;0;0;0
1419;1;789.6411;-1.6138985;316.90527;0.0;255.56819;0.0;2.0;1;0;0;0
1420;1;642.58514;5.3663683;315.27695;0.0;202.93333;0.0;2.0;1;0;0;0
1421;1;600.6253;7.4182606;151.04803;0.0;30.073486;0.0;2.0;1;0;0;0
1422;1;51.01137;8.546041;20.961285;0.0;19.444149;0.0;2.0;1;0;0;0
1423;1;113.99322;3.1059556;368.07236;0.0;241.99872;0.0;2.0;1;0;0;0
1424;1;311.34778;-6.1458597;620.4835;0.0;137.74554;0.0;2.0;1;0;0;0
1425;1;384.1477;0.50469077;66.65573;0.0;211.65242;0.0;2.0;1;0;0;0
1426;1;550.3599;-2.72234;493.41446;0.0;244.246;0.0;2.0;1;0;0;0
1427;1;110.60333;9.713511;501.28674;0.0;171.99991;0.0;2.0;1;0;0;0
1428;1;649.9607;3.8611357;744.8787;0.0;90.690704;0.0;2.0;1;0;0;0
1429;1;370.84537;-2.392964;69.50936;0.0;222.29256;0.0;2.0;1;0;0;0
1430;1;498.05618;-5.5197825;148.31453;0.0;232.65701;0.0;2.0;1;0;0;0
1431;1;393.03714;-2.7716866;376.44812;0.0;48.36718;0.0;2.0;1;0;0;0
1432;1;394.61484;5.0795884;762.17017;0.0;316.63467;0.0;2.0;1;0;0;0
1433;1;272.21313;12.556135;620.8965;0.0;281.06644;0.0;2.0;1;0;0;0
1434;1;104.458954;4.1366944;757.5493;0.0;354.87976;0.0;2.0;1;0;0;0
1435;1;264.99203;14.549398;700.66486;0.0;346.72284;0.0;2.0;1;0;0;0
1436;1;577.9759;9.127738;474.85248;0.0;296.3558;0.0;2.0;1;0;0;0
1437;1;448.5962;5.845785;68.36624;0.0;57.14483;0.0;2.0;1;0;0;0
1438;1;189.97708;-2.2662165;349.00827;0.0;206.34555;0.0;2.0;1;0;0;0
1439;1;673.3517;12.797881;18.595695;0.0;230.73941;0.0;2.0;1;0;0;0
1440;1;45.224953;8.853794;243.41837;0.0;136.16635;0.0;2.0;1;0;0;0
1441;1;413.10263;13.024603;33.02674;0.0;107.521324;0.0;2.0;1;0;0;0
1442;1;622.05566;-5.7052116;447.65778;0.0;0.50386906;0.0;2.0;1;0;0;0
1443;1;219.26794;1.4294059;362.3017;0.0;334.46182;0.0;2.0;1;0;0;0
1444;1;387.57553;-2.474763;696.4509;0.0;334.70023;0.0;2.0;1;0;0;0
1445;1;421.91562;5.553172;164.74275;0.0;50.46694;0.0;2.0;1;0;0;0
1446;1;373.5132;10.176403;164.54611;0.0;74.215546;0.0;2.0;1;0;0;0
1447;1;275.05698;-0.954513;325.18692;0.0;81.89048;0.0;2.0;1;0;0;0
1448;1;73.70052;9.233909;400.2114;0.0;63.884747;0.0;2.0;1;0;0;0
1449;1;249.6056;1.7946985;647.7397;0.0;350.62454;0.0;2.0;1;0;0;0
1450;1;577.7212;4.7678385;379.39386;0.0;230.67358;0.0;2.0;1;0;0;0
1451;1;19.085503;-0.94208837;184.61037;0.0;223.39098;0.0;2.0;1;0;0;0
1452;1;132.22823;-4.5613422;749.0207;0.0;324.34152;0.0;2.0;1;0;0;0
1453;1;782.5812;6.3332944;515.68835;0.0;150.8108;0.0;2.0;1;0;0;0
1454;1;546.5837;-2.87942;495.7422;0.0;34.13336;0.0;2.0;1;0;0;0
1455;1;178.18933;5.491583;333.41504;0.0;178.85892;0.0;2.0;1;0;0;0
1456;1;676.7341;5.047766;775.8896;0.0;315.94537;0.0;2.0;1;0;0;0
1457;1;769.9758;-5.105166;384.2507;0.0;185.6624;0.0;2.0;1;0;0;0
1458;1;738.00256;-2.3858912;27.549362;0.0;221.97069;0.0;2.0;1;0;0;0
1459;1;273.04053;2.66415;347.9482;0.0;244.60806;0.0;2.0;1;0;0;0
1460;1;157.45049;0.52757764;402.7561;0.0;160.13039;0.0;2.0;1;0;0;0
1461;1;84.11126;8.861538;344.31958;0.0;109.50921;0.0;2.0;1;0;0;0
1462;1;424.79596;-4.4128485;325.03934;0.0;63.42596;0.0;2.0;1;0;0;0
1463;1;537.0401;8.158334;25.304556;0.0;157.63858;0.0;2.0;1;0;0;0
1464;1;448.67587;-0.9988662;543.0007;0.0;142.68402;0.0;2.0;1;0;0;0
1465;1;593.7884;5.752091;256.19974;0.0;20.226538;0.0;2.0;1;0;0;0
1466;1;442.8611;2.5737076;710.33136;0.0;146.19154;0.0;2.0;1;0;0;0
1467;1;716.8325;0.015583873;7.974434;0.0;39.769608;0.0;2.0;1;0;0;0
1468;1;92.118454;6.8715305;576.5431;0.0;184.21268;0.0;2.0;1;0;0;0
1469;1;431.29483;1.5619664;190.20992;0.0;194.06042;0.0;2.0;1;0;0;0
1470;1;276.56598;9.251254;132.47185;0.0;304.48752;0.0;2.0;1;0;0;0
1471;1;97.74189;-2.1306844;698.1406;0.0;256.21396;0.0;2.0;1;0;0;0
1472;1;769.69434;-4.828142;400.1493;0.0;255.85942;0.0;2.0;1;0;0;0
1473;1;358.44473;19.374931;27.462292;0.0;219.6692;0.0;2.0;1;0;0;0
1474;1;667.2948;7.629662;115.37633;0.0;313.26883;0.0;2.0;1;0;0;0
1475;1;107.13429;-4.095554;119.93022;0.0;313.732;0.0;2.0;1;0;0;0
1476;1;48.326397;11.481699;360.99362;0.0;99.15088;0.0;2.0;1;0;0;0
1477;1;381.73776;-1.9823836;571.71466;0.0;337.7125;0.0;2.0;1;0;0;0
1478;1;406.2605;16.285032;44.42396;0.0;128.93909;0.0;2.0;1;0;0;0
1479;1;793.5583;-4.317187;37.159775;0.0;238.98126;0.0;2.0;1;0;0;0
1480;1;620.07806;-1.0919082;199.97388;0.0;184.377;0.0;2.0;1;0;0;0
1481;1;279.66705;8.9222555;132.51477;0.0;42.743446;0.0;2.0;1;0;0;0
1482;1;280.54214;5.8779573;27.598476;0.0;83.35866;0.0;2.0;1;0;0;0
1483;1;84.85193;0.77867365;615.2607;0.0;324.8964;0.0;2.0;1;0;0;0
1484;1;371.06113;13.398873;639.7893;0.0;116.03813;0.0;2.0;1;0;0;0
1485;1;87.90216;1.1348486;293.54572;0.0;291.46274;0.0;2.0;1;0;0;0
1486;1;402.62204;4.025122;746.06305;0.0;253.08667;0.0;2.0;1;0;0;0
1487;1;655.81824;8.6207285;313.47256;0.0;81.604706;0.0;2.0;1;0;0;0
1488;1;785.99786;-5.476594;96.68221;0.0;74.235435;0.0;2.0;1;0;0;0
1489;1;167.27219;-7.9219284;140.26523;0.0;144.43431;0.0;2.0;1;0;0;0
1490;1;640.2269;18.671665;251.36885;0.0;128.04205;0.0;2.0;1;0;0;0
1491;1;461.35007;8.607836;260.56815;0.0;189.0118;0.0;2.0;1;0;0;0
1492;1;679.46875;18.305285;101.65753;0.0;177.75156;0.0;2.0;1;0;0;0
1493;1;85.106514;7.3014507;401.09595;0.0;252.89673;0.0;2.0;1;0;0;0
1494;1;751.3255;7.7433467;683.8171;0.0;338.72934;0.0;2.0;1;0;0;0
1495;1;676.4567;-0.52054334;684.0066;0.0;195.24437;0.0;2.0;1;0;0;0
1496;1;277.07452;12.033105;153.96513;0.0;301.24612;0.0;2.0;1;0;0;0
1497;1;145.3783;10.632074;299.47458;0.0;230.66386;0.0;2.0;1;0;0;0
1498;1;86.46117;2.764505;136.18106;0.0;127.202736;0.0;2.0;1;0;0;0
1499;1;783.72144;-7.4342833;139.2159;0.0;23.014599;0.0;2.0;1;0;0;0
1500;1;669.79816;-3.173458;575.40314;0.0;188.21136;0.0;2.0;1;0;0;0
1501;1;644.8267;-4.8868747;353.1846;0.0;147.44968;0.0;2.0;1;0;0;0
1502;1;14.835787;13.646509;243.21967;0.0;148.93219;0.0;2.0;1;0;0;0
1503;1;3.2036304;16.818012;243.90001;0.0;83.36844;0.0;2.0;1;0;0;0
1504;1;271.6896;13.817753;402.43546;0.0;79.1796;0.0;2.0;1;0;0;0
1505;1;242.60912;1.5955043;254.1851;0.0;331.50165;0.0;2.0;1;0;0;0
1506;1;220.81046;8.093516;257.266;0.0;192.70462;0.0;2.0;1;0;0;0
1507;1;267.30542;-0.8013029;591.87537;0.0;325.299;0.0;2.0;1;0;0;0
1508;1;350.62076;2.9563408;540.5679;0.0;107.66044;0.0;2.0;1;0;0;0
1509;1;764.2065;-3.0648522;420.30176;0.0;257.07236;0.0;2.0;1;0;0;0
1510;1;135.7471;12.665752;716.3553;0.0;137.38039;0.0;2.0;1;0;0;0
1511;1;547.31915;10.78405;588.17957;0.0;224.49583;0.0;2.0;1;0;0;0
1512;1;361.8692;0.20502478;709.9965;0.0;333.93002;0.0;2.0;1;0;0;0
1513;1;675.416;2.7582154;254.02098;0.0;120.75884;0.0;2.0;1;0;0;0
1514;1;101.28374;3.7461448;340.91177;0.0;12.37361;0.0;2.0;1;0;0;0
1515;1;372.8563;3.6625798;483.33386;0.0;37.127823;0.0;2.0;1;0;0;0
1516;1;88.74826;-5.9163456;36.744404;0.0;39.171173;0.0;2.0;1;0;0;0
1517;1;632.6457;-7.8521686;169.43707;0.0;146.92487;0.0;2.0;1;0;0;0
1518;1;773.8632;3.5521843;559.28705;0.0;311.8056;0.0;2.0;1;0;0;0
1519;1;176.10016;23.329891;667.3102;0.0;178.22192;0.0;2.0;1;0;0;0
1520;1;427.06674;-0.52717096;197.22185;0.0;296.26123;0.0;2.0;1;0;0;0
1521;1;89.824005;-0.56280625;443.2445;0.0;53.603046;0.0;2.0;1;0;0;0
1522;1;230.685;1.9893641;786.76105;0.0;123.646484;0.0;2.0;1;0;0;0
1523;1;791.6176;2.0859091;277.84918;0.0;298.52463;0.0;2.0;1;0;0;0
1524;1;372.755;2.0951452;596.03467;0.0;239.12207;0.0;2.0;1;0;0;0
1525;1;222.02664;5.1071553;739.9644;0.0;203.78734;0.0;2.0;1;0;0;0
1526;1;499.96176;-1.433451;498.72156;0.0;49.42324;0.0;2.0;1;0;0;0
1527;1;496.40173;-4.70085;712.7942;0.0;32.74198;0.0;2.0;1;0;0;0
1528;1;774.3187;-5.169085;436.02066;0.0;245.66956;0.0;2.0;1;0;0;0
1529;1;558.3144;4.8172483;303.27875;0.0;113.157074;0.0;2.0;1;0;0;0
1530;1;586.0983;-5.5329742;94.64741;0.0;312.7433;0.0;2.0;1;0;0;0
1531;1;130.80635;-4.8269672;749.7627;0.0;66.72072;0.0;2.0;1;0;0;0
1532;1;257.52945;3.740169;234.85107;0.0;203.19135;0.0;2.0;1;0;0;0
1533;1;144.07158;10.79688;684.69165;0.0;258.39166;0.0;2.0;1;0;0;0
1534;1;53.033875;9.8505745;247.35056;0.0;342.91614;0.0;2.0;1;0;0;0
1535;1;41.265965;2.3017569;231.41289;0.0;329.26022;0.0;2.0;1;0;0;0
