entity id;model id;pos.x;pos.y;pos.z;rot.x;rot.y;rot.z;scale;atlas dim;tex idx;fake light;transparent;light offset;col.x;col.y;col.z;att.x;att.y;att.z
261;0;296.20023;-1.5434177;318.86765;0.0;132.40437;0.0;1.0;1.0;0.0;0.0;0.0
262;0;332.64108;-8.841122;140.54112;0.0;222.0211;0.0;1.0;1.0;0.0;0.0;0.0
263;0;693.7015;-6.639243;125.46611;0.0;334.55643;0.0;1.0;1.0;0.0;0.0;0.0
264;0;357.0798;3.2844164;504.50235;0.0;102.7171;0.0;1.0;1.0;0.0;0.0;0.0
265;0;487.10565;-9.4819355;129.34804;0.0;313.4374;0.0;1.0;1.0;0.0;0.0;0.0
266;0;291.47498;3.2131543;46.52133;0.0;336.6731;0.0;1.0;1.0;0.0;0.0;0.0
267;0;688.9913;1.0726236;644.5556;0.0;284.86972;0.0;1.0;1.0;0.0;0.0;0.0
268;0;383.67105;-6.103808;366.5857;0.0;191.66574;0.0;1.0;1.0;0.0;0.0;0.0
269;0;414.2691;-3.722337;383.62018;0.0;76.36659;0.0;1.0;1.0;0.0;0.0;0.0
270;0;79.054596;-13.0745325;492.1876;0.0;331.03842;0.0;1.0;1.0;0.0;0.0;0.0
271;0;501.00037;18.943867;749.9153;0.0;136.58162;0.0;1.0;1.0;0.0;0.0;0.0
272;0;735.16;-8.763199;55.407906;0.0;157.02467;0.0;1.0;1.0;0.0;0.0;0.0
273;0;590.4291;3.8101537;523.3883;0.0;27.107714;0.0;1.0;1.0;0.0;0.0;0.0
274;0;445.65073;10.100032;142.3377;0.0;110.57969;0.0;1.0;1.0;0.0;0.0;0.0
275;0;278.91425;-5.3815203;65.37776;0.0;341.46768;0.0;1.0;1.0;0.0;0.0;0.0
276;0;127.85354;-12.294626;21.2255;0.0;309.4862;0.0;1.0;1.0;0.0;0.0;0.0
277;0;421.92856;4.122259;137.73746;0.0;140.68428;0.0;1.0;1.0;0.0;0.0;0.0
278;0;449.44638;-5.113864;646.5923;0.0;303.00632;0.0;1.0;1.0;0.0;0.0;0.0
279;0;564.94244;8.279085;787.219;0.0;97.66176;0.0;1.0;1.0;0.0;0.0;0.0
280;0;274.9387;-16.023514;483.62436;0.0;130.41997;0.0;1.0;1.0;0.0;0.0;0.0
281;0;294.3204;11.001437;709.7648;0.0;12.57971;0.0;1.0;1.0;0.0;0.0;0.0
282;0;42.290733;-24.425234;536.43677;0.0;237.5654;0.0;1.0;1.0;0.0;0.0;0.0
283;0;257.0361;3.2295127;236.6458;0.0;275.03683;0.0;1.0;1.0;0.0;0.0;0.0
284;0;367.29773;7.802017;57.41725;0.0;88.75627;0.0;1.0;1.0;0.0;0.0;0.0
285;0;771.53064;-11.29464;131.20837;0.0;103.235886;0.0;1.0;1.0;0.0;0.0;0.0
286;0;445.73633;-2.891694;329.46735;0.0;56.37246;0.0;1.0;1.0;0.0;0.0;0.0
287;0;744.3027;-12.492719;142.4725;0.0;315.90796;0.0;1.0;1.0;0.0;0.0;0.0
288;0;783.3945;3.902279;671.10846;0.0;284.28418;0.0;1.0;1.0;0.0;0.0;0.0
289;0;262.92664;9.153503;212.51573;0.0;76.38335;0.0;1.0;1.0;0.0;0.0;0.0
290;0;46.16723;3.9365544;234.71065;0.0;328.51364;0.0;1.0;1.0;0.0;0.0;0.0
291;0;79.61006;-1.6474491;258.3879;0.0;303.81586;0.0;1.0;1.0;0.0;0.0;0.0
292;0;557.44684;-2.2478693;384.50632;0.0;40.341904;0.0;1.0;1.0;0.0;0.0;0.0
293;0;292.38928;9.902461;782.1508;0.0;158.97968;0.0;1.0;1.0;0.0;0.0;0.0
294;0;88.48563;-0.13795054;467.2588;0.0;239.33347;0.0;1.0;1.0;0.0;0.0;0.0
295;0;751.8611;7.6049743;585.9406;0.0;286.32913;0.0;1.0;1.0;0.0;0.0;0.0
296;0;361.718;0.5382722;67.71645;0.0;286.17337;0.0;1.0;1.0;0.0;0.0;0.0
297;0;123.814865;-12.387701;83.10576;0.0;98.596695;0.0;1.0;1.0;0.0;0.0;0.0
298;0;692.7744;7.132366;697.1258;0.0;282.81805;0.0;1.0;1.0;0.0;0.0;0.0
299;0;734.37646;6.185268;606.478;0.0;139.16153;0.0;1.0;1.0;0.0;0.0;0.0
300;0;425.36053;0.95628595;443.34155;0.0;84.807884;0.0;1.0;1.0;0.0;0.0;0.0
301;0;106.033615;-4.53888;531.07684;0.0;199.8946;0.0;1.0;1.0;0.0;0.0;0.0
302;0;783.37213;-2.3550687;286.35007;0.0;207.46196;0.0;1.0;1.0;0.0;0.0;0.0
303;0;182.1517;3.9032671;61.043976;0.0;71.13671;0.0;1.0;1.0;0.0;0.0;0.0
304;0;638.37604;-0.7871538;146.14406;0.0;4.043677;0.0;1.0;1.0;0.0;0.0;0.0
305;0;532.0802;6.7743483;529.63007;0.0;166.48154;0.0;1.0;1.0;0.0;0.0;0.0
306;0;168.16139;16.344557;307.58896;0.0;200.5014;0.0;1.0;1.0;0.0;0.0;0.0
307;0;783.3615;-4.2772913;332.45325;0.0;204.71617;0.0;1.0;1.0;0.0;0.0;0.0
308;0;331.93005;6.9254203;436.10965;0.0;160.70663;0.0;1.0;1.0;0.0;0.0;0.0
309;0;185.74576;10.618229;312.4376;0.0;273.4921;0.0;1.0;1.0;0.0;0.0;0.0
310;0;438.37366;-19.276434;571.94354;0.0;68.82692;0.0;1.0;1.0;0.0;0.0;0.0
311;0;480.78027;10.642496;391.69885;0.0;336.38013;0.0;1.0;1.0;0.0;0.0;0.0
312;0;80.02634;-11.602204;15.682888;0.0;243.41426;0.0;1.0;1.0;0.0;0.0;0.0
313;0;82.5346;3.6521196;608.35516;0.0;229.50682;0.0;1.0;1.0;0.0;0.0;0.0
314;0;614.11957;-10.038063;796.15454;0.0;146.039;0.0;1.0;1.0;0.0;0.0;0.0
315;0;595.6703;8.255658;22.290993;0.0;305.93826;0.0;1.0;1.0;0.0;0.0;0.0
316;0;464.42133;-2.7897282;641.3424;0.0;305.07867;0.0;1.0;1.0;0.0;0.0;0.0
317;0;100.20337;4.8116064;746.2555;0.0;68.23759;0.0;1.0;1.0;0.0;0.0;0.0
318;0;413.9608;8.559472;69.7989;0.0;104.64821;0.0;1.0;1.0;0.0;0.0;0.0
319;0;626.5752;-0.015134752;319.35764;0.0;184.04291;0.0;1.0;1.0;0.0;0.0;0.0
320;0;554.18475;3.4408882;262.54425;0.0;208.68185;0.0;1.0;1.0;0.0;0.0;0.0
321;0;21.124363;11.163303;15.168047;0.0;179.35248;0.0;1.0;1.0;0.0;0.0;0.0
322;0;791.416;-5.6732664;89.33034;0.0;132.88385;0.0;1.0;1.0;0.0;0.0;0.0
323;0;662.24164;1.1973329;601.13525;0.0;292.34875;0.0;1.0;1.0;0.0;0.0;0.0
324;0;680.5151;-7.94515;433.79803;0.0;120.68009;0.0;1.0;1.0;0.0;0.0;0.0
325;0;447.45145;8.750713;190.93323;0.0;76.91552;0.0;1.0;1.0;0.0;0.0;0.0
326;0;308.12845;-2.8666537;242.91254;0.0;121.37745;0.0;1.0;1.0;0.0;0.0;0.0
327;0;332.9927;13.045149;32.127617;0.0;209.86122;0.0;1.0;1.0;0.0;0.0;0.0
328;0;280.828;-0.7009741;282.1534;0.0;54.84111;0.0;1.0;1.0;0.0;0.0;0.0
329;0;260.6301;16.821667;190.28998;0.0;70.55634;0.0;1.0;1.0;0.0;0.0;0.0
330;0;190.79276;0.38898855;480.6448;0.0;242.41808;0.0;1.0;1.0;0.0;0.0;0.0
331;0;407.1889;7.991105;640.4884;0.0;90.35315;0.0;1.0;1.0;0.0;0.0;0.0
332;0;625.7909;7.2304697;114.07538;0.0;11.366558;0.0;1.0;1.0;0.0;0.0;0.0
333;0;226.83568;7.7496986;211.60841;0.0;0.41739464;0.0;1.0;1.0;0.0;0.0;0.0
334;0;772.62994;1.7342362;799.1301;0.0;221.6992;0.0;1.0;1.0;0.0;0.0;0.0
335;0;585.35394;0.34869802;55.377293;0.0;157.01096;0.0;1.0;1.0;0.0;0.0;0.0
336;0;148.39478;-6.0930643;741.4779;0.0;254.65327;0.0;1.0;1.0;0.0;0.0;0.0
337;0;534.6091;-9.4726;200.38905;0.0;258.28766;0.0;1.0;1.0;0.0;0.0;0.0
338;0;113.486626;-2.8999622;405.04465;0.0;279.5318;0.0;1.0;1.0;0.0;0.0;0.0
339;0;408.00665;-3.1806743;668.92035;0.0;18.757202;0.0;1.0;1.0;0.0;0.0;0.0
340;0;222.38536;-4.017871;112.97565;0.0;67.727196;0.0;1.0;1.0;0.0;0.0;0.0
341;0;312.93597;-2.402676;106.70671;0.0;134.62717;0.0;1.0;1.0;0.0;0.0;0.0
342;0;26.30639;-1.4587995;184.58952;0.0;297.29813;0.0;1.0;1.0;0.0;0.0;0.0
343;0;515.64624;3.4415383;555.2708;0.0;354.4407;0.0;1.0;1.0;0.0;0.0;0.0
344;0;82.93133;9.547969;357.10635;0.0;78.84491;0.0;1.0;1.0;0.0;0.0;0.0
345;0;227.44594;-2.7094321;588.0093;0.0;19.300125;0.0;1.0;1.0;0.0;0.0;0.0
346;0;50.052597;10.471672;67.09919;0.0;319.2564;0.0;1.0;1.0;0.0;0.0;0.0
347;0;209.58023;-4.8006887;506.87433;0.0;332.1022;0.0;1.0;1.0;0.0;0.0;0.0
348;0;577.3345;12.081156;770.7826;0.0;59.47612;0.0;1.0;1.0;0.0;0.0;0.0
349;0;686.9435;-7.4629354;298.625;0.0;52.02389;0.0;1.0;1.0;0.0;0.0;0.0
350;0;475.93646;10.957079;391.79712;0.0;125.338615;0.0;1.0;1.0;0.0;0.0;0.0
351;0;776.7795;0.038737833;763.7022;0.0;26.01187;0.0;1.0;1.0;0.0;0.0;0.0
352;0;547.4074;-16.64116;97.45183;0.0;353.20773;0.0;1.0;1.0;0.0;0.0;0.0
353;0;297.28464;10.876645;779.0147;0.0;100.43867;0.0;1.0;1.0;0.0;0.0;0.0
354;0;568.30695;3.1395922;514.3924;0.0;354.85696;0.0;1.0;1.0;0.0;0.0;0.0
355;0;364.5904;13.193187;40.682747;0.0;108.702896;0.0;1.0;1.0;0.0;0.0;0.0
356;0;784.8932;6.8541474;501.7878;0.0;79.27307;0.0;1.0;1.0;0.0;0.0;0.0
357;0;747.3323;-2.214665;432.75882;0.0;127.316826;0.0;1.0;1.0;0.0;0.0;0.0
358;0;274.56213;5.3979373;360.04852;0.0;173.45612;0.0;1.0;1.0;0.0;0.0;0.0
359;0;713.3424;8.466149;765.1318;0.0;132.73972;0.0;1.0;1.0;0.0;0.0;0.0
360;0;111.51023;-0.7831547;615.11115;0.0;16.50919;0.0;1.0;1.0;0.0;0.0;0.0
361;0;362.5199;-14.463104;314.5272;0.0;86.14393;0.0;1.0;1.0;0.0;0.0;0.0
362;0;78.236244;-6.685767;463.89154;0.0;177.51372;0.0;1.0;1.0;0.0;0.0;0.0
363;0;155.56302;15.45997;320.4367;0.0;270.78006;0.0;1.0;1.0;0.0;0.0;0.0
364;0;197.90392;-8.820506;339.54544;0.0;24.558971;0.0;1.0;1.0;0.0;0.0;0.0
365;0;263.08282;-6.4093347;742.3693;0.0;2.8736758;0.0;1.0;1.0;0.0;0.0;0.0
366;0;341.77866;4.4870386;549.80927;0.0;124.65987;0.0;1.0;1.0;0.0;0.0;0.0
367;0;536.06177;-16.268559;92.85974;0.0;305.3114;0.0;1.0;1.0;0.0;0.0;0.0
368;0;570.5052;5.091535;188.06543;0.0;176.91296;0.0;1.0;1.0;0.0;0.0;0.0
369;0;651.43353;9.944234;724.61975;0.0;212.21883;0.0;1.0;1.0;0.0;0.0;0.0
370;0;273.75024;-6.343891;80.48634;0.0;241.20035;0.0;1.0;1.0;0.0;0.0;0.0
371;0;451.46774;5.653239;10.883093;0.0;293.33627;0.0;1.0;1.0;0.0;0.0;0.0
372;0;519.07056;14.355087;618.4953;0.0;179.65604;0.0;1.0;1.0;0.0;0.0;0.0
373;0;549.11945;-9.8568945;225.06595;0.0;24.897423;0.0;1.0;1.0;0.0;0.0;0.0
374;0;740.0064;-10.810369;151.5779;0.0;323.89886;0.0;1.0;1.0;0.0;0.0;0.0
375;0;792.3224;7.467184;664.302;0.0;277.69107;0.0;1.0;1.0;0.0;0.0;0.0
376;0;305.03397;-6.7331815;296.06494;0.0;112.14747;0.0;1.0;1.0;0.0;0.0;0.0
377;0;518.4665;1.1898453;486.80597;0.0;157.6918;0.0;1.0;1.0;0.0;0.0;0.0
378;0;158.18849;6.532805;373.2989;0.0;233.59248;0.0;1.0;1.0;0.0;0.0;0.0
379;0;724.42847;-5.038771;44.05594;0.0;266.4323;0.0;1.0;1.0;0.0;0.0;0.0
380;0;713.77155;4.5692225;82.75003;0.0;269.79642;0.0;1.0;1.0;0.0;0.0;0.0
381;0;435.03198;-1.6008964;439.9625;0.0;205.25319;0.0;1.0;1.0;0.0;0.0;0.0
382;0;145.29453;12.073379;643.66077;0.0;222.14436;0.0;1.0;1.0;0.0;0.0;0.0
383;0;85.262634;7.9403324;341.86487;0.0;85.00311;0.0;1.0;1.0;0.0;0.0;0.0
384;0;62.000893;1.4602389;181.19798;0.0;19.949154;0.0;1.0;1.0;0.0;0.0;0.0
385;0;609.52466;1.2700728;213.15045;0.0;299.93222;0.0;1.0;1.0;0.0;0.0;0.0
386;0;542.51984;-16.308186;116.77203;0.0;224.81683;0.0;1.0;1.0;0.0;0.0;0.0
387;0;399.76233;-11.715885;416.87952;0.0;222.2787;0.0;1.0;1.0;0.0;0.0;0.0
388;0;671.83044;5.0177503;622.9998;0.0;301.90714;0.0;1.0;1.0;0.0;0.0;0.0
389;0;764.55676;-1.0465593;472.84518;0.0;296.5414;0.0;1.0;1.0;0.0;0.0;0.0
390;0;470.7383;0.9541852;642.1923;0.0;291.69385;0.0;1.0;1.0;0.0;0.0;0.0
391;0;229.11653;12.220661;638.04614;0.0;260.01974;0.0;1.0;1.0;0.0;0.0;0.0
392;0;699.9802;9.930023;739.29803;0.0;100.34719;0.0;1.0;1.0;0.0;0.0;0.0
393;0;512.62085;-13.80634;185.60315;0.0;280.24252;0.0;1.0;1.0;0.0;0.0;0.0
394;0;562.2082;2.0823827;19.948769;0.0;80.57777;0.0;1.0;1.0;0.0;0.0;0.0
395;0;635.22253;14.134206;646.51105;0.0;104.06522;0.0;1.0;1.0;0.0;0.0;0.0
396;0;746.4417;6.6475725;527.6408;0.0;243.8932;0.0;1.0;1.0;0.0;0.0;0.0
397;0;104.699036;-4.571472;429.97354;0.0;269.4591;0.0;1.0;1.0;0.0;0.0;0.0
398;0;295.12125;-1.8917153;390.64392;0.0;128.00244;0.0;1.0;1.0;0.0;0.0;0.0
399;0;638.62946;-6.66787;590.42303;0.0;232.45956;0.0;1.0;1.0;0.0;0.0;0.0
400;0;480.85834;4.421649;261.50165;0.0;140.14435;0.0;1.0;1.0;0.0;0.0;0.0
401;0;259.06506;12.727856;9.944534;0.0;137.97354;0.0;1.0;1.0;0.0;0.0;0.0
402;0;290.7454;11.348479;658.76154;0.0;144.67479;0.0;1.0;1.0;0.0;0.0;0.0
403;0;522.9733;-9.6194725;240.72375;0.0;357.7087;0.0;1.0;1.0;0.0;0.0;0.0
404;0;574.23145;3.676322;794.3945;0.0;164.8252;0.0;1.0;1.0;0.0;0.0;0.0
405;0;659.7842;8.824998;109.41448;0.0;131.6863;0.0;1.0;1.0;0.0;0.0;0.0
406;0;418.9263;5.316856;214.96654;0.0;258.70047;0.0;1.0;1.0;0.0;0.0;0.0
407;0;735.53107;6.7934604;614.2158;0.0;263.93854;0.0;1.0;1.0;0.0;0.0;0.0
408;0;202.70615;5.3116665;292.92392;0.0;212.4887;0.0;1.0;1.0;0.0;0.0;0.0
409;0;744.31665;-3.7667284;484.50818;0.0;50.77849;0.0;1.0;1.0;0.0;0.0;0.0
410;0;134.88765;-12.873917;52.558327;0.0;138.15108;0.0;1.0;1.0;0.0;0.0;0.0
411;0;380.4858;5.2448845;60.1603;0.0;350.70706;0.0;1.0;1.0;0.0;0.0;0.0
412;0;331.21347;0.47381723;683.83655;0.0;222.85097;0.0;1.0;1.0;0.0;0.0;0.0
413;0;677.1333;0.58193314;662.0932;0.0;186.47992;0.0;1.0;1.0;0.0;0.0;0.0
414;0;214.39114;11.691254;624.4226;0.0;229.55579;0.0;1.0;1.0;0.0;0.0;0.0
415;0;115.20433;12.490972;797.14996;0.0;18.796062;0.0;1.0;1.0;0.0;0.0;0.0
416;0;257.15775;15.71381;398.07657;0.0;120.71923;0.0;1.0;1.0;0.0;0.0;0.0
417;0;616.52344;-5.085462;780.6284;0.0;66.94212;0.0;1.0;1.0;0.0;0.0;0.0
418;0;378.6589;-12.445368;307.49588;0.0;68.28924;0.0;1.0;1.0;0.0;0.0;0.0
419;0;244.19608;-9.149981;43.819664;0.0;104.046425;0.0;1.0;1.0;0.0;0.0;0.0
420;0;405.18304;-11.008747;306.41446;0.0;205.81601;0.0;1.0;1.0;0.0;0.0;0.0
421;0;697.4627;1.4309309;493.02393;0.0;296.85306;0.0;1.0;1.0;0.0;0.0;0.0
422;0;55.81269;-13.65816;467.06662;0.0;229.9928;0.0;1.0;1.0;0.0;0.0;0.0
423;0;751.84814;-2.3456712;433.36935;0.0;277.153;0.0;1.0;1.0;0.0;0.0;0.0
424;0;557.8529;0.16259095;320.3081;0.0;5.7079983;0.0;1.0;1.0;0.0;0.0;0.0
425;0;634.6743;11.351474;507.5438;0.0;252.79138;0.0;1.0;1.0;0.0;0.0;0.0
426;0;200.21939;-1.863281;465.83905;0.0;50.397743;0.0;1.0;1.0;0.0;0.0;0.0
427;0;302.42447;5.5872755;638.67065;0.0;283.61404;0.0;1.0;1.0;0.0;0.0;0.0
428;0;565.8711;12.050888;419.685;0.0;121.490295;0.0;1.0;1.0;0.0;0.0;0.0
429;0;644.5147;-3.5435953;766.4661;0.0;297.66226;0.0;1.0;1.0;0.0;0.0;0.0
430;0;610.8392;-4.6594224;452.73996;0.0;257.38013;0.0;1.0;1.0;0.0;0.0;0.0
431;0;30.58343;0.9417891;0.18439293;0.0;61.440094;0.0;1.0;1.0;0.0;0.0;0.0
432;0;224.78275;-4.603181;495.2027;0.0;179.71013;0.0;1.0;1.0;0.0;0.0;0.0
433;0;527.20154;-12.822898;185.26598;0.0;164.01477;0.0;1.0;1.0;0.0;0.0;0.0
434;0;317.72607;-13.033995;591.61084;0.0;158.80763;0.0;1.0;1.0;0.0;0.0;0.0
435;0;601.71265;0.36181772;418.8172;0.0;236.8299;0.0;1.0;1.0;0.0;0.0;0.0
436;0;289.9643;5.7205405;772.6636;0.0;119.96429;0.0;1.0;1.0;0.0;0.0;0.0
437;0;164.83217;18.764196;667.03253;0.0;63.121475;0.0;1.0;1.0;0.0;0.0;0.0
438;0;143.01744;-9.326046;435.35358;0.0;359.6518;0.0;1.0;1.0;0.0;0.0;0.0
439;0;280.1136;-13.657072;463.4713;0.0;51.269096;0.0;1.0;1.0;0.0;0.0;0.0
440;0;522.65814;-3.4635794;325.53128;0.0;227.27226;0.0;1.0;1.0;0.0;0.0;0.0
441;0;785.77386;-1.7994812;274.7065;0.0;244.28757;0.0;1.0;1.0;0.0;0.0;0.0
442;0;727.3454;5.3220963;589.4423;0.0;180.72563;0.0;1.0;1.0;0.0;0.0;0.0
443;0;733.38806;8.479843;799.1709;0.0;38.21532;0.0;1.0;1.0;0.0;0.0;0.0
444;0;348.87558;-27.741138;269.3296;0.0;250.18997;0.0;1.0;1.0;0.0;0.0;0.0
445;0;619.99725;10.2107935;32.05614;0.0;211.20602;0.0;1.0;1.0;0.0;0.0;0.0
446;0;220.39618;-5.3339033;500.13623;0.0;39.92698;0.0;1.0;1.0;0.0;0.0;0.0
447;0;139.70193;-9.431645;554.56824;0.0;83.900696;0.0;1.0;1.0;0.0;0.0;0.0
448;0;239.70251;0.8113718;448.0028;0.0;325.03906;0.0;1.0;1.0;0.0;0.0;0.0
449;0;207.92719;5.8488045;215.13477;0.0;97.92022;0.0;1.0;1.0;0.0;0.0;0.0
450;0;378.60733;-1.1635643;694.8815;0.0;7.566662;0.0;1.0;1.0;0.0;0.0;0.0
451;0;354.82568;11.1904955;443.11847;0.0;224.37698;0.0;1.0;1.0;0.0;0.0;0.0
452;0;492.93274;-11.359569;533.4908;0.0;285.8076;0.0;1.0;1.0;0.0;0.0;0.0
453;0;500.05884;-3.991036;308.8059;0.0;49.105797;0.0;1.0;1.0;0.0;0.0;0.0
454;0;744.51526;6.658201;530.43396;0.0;14.6462345;0.0;1.0;1.0;0.0;0.0;0.0
455;0;329.3879;-6.888853;93.54715;0.0;178.69743;0.0;1.0;1.0;0.0;0.0;0.0
456;0;656.5518;-10.236729;419.7217;0.0;57.336487;0.0;1.0;1.0;0.0;0.0;0.0
457;0;556.08746;-3.08611;494.8216;0.0;175.31792;0.0;1.0;1.0;0.0;0.0;0.0
458;0;289.32404;-5.744083;590.82135;0.0;43.114815;0.0;1.0;1.0;0.0;0.0;0.0
459;0;722.52893;6.3139553;533.2034;0.0;314.3904;0.0;1.0;1.0;0.0;0.0;0.0
460;0;666.43384;-1.0923016;342.36475;0.0;342.31244;0.0;1.0;1.0;0.0;0.0;0.0
461;0;768.2808;17.505196;3.4199238;0.0;95.33165;0.0;1.0;1.0;0.0;0.0;0.0
462;0;208.64406;-6.2762766;532.55133;0.0;348.34296;0.0;1.0;1.0;0.0;0.0;0.0
463;0;2.5194168;4.3276606;140.76958;0.0;243.83102;0.0;1.0;1.0;0.0;0.0;0.0
464;0;293.22482;4.004209;424.9127;0.0;183.19943;0.0;1.0;1.0;0.0;0.0;0.0
465;0;429.44504;-3.2221107;631.50385;0.0;330.85968;0.0;1.0;1.0;0.0;0.0;0.0
466;0;734.3244;-9.52852;296.11987;0.0;316.33914;0.0;1.0;1.0;0.0;0.0;0.0
467;0;311.8119;-1.9658839;318.36963;0.0;205.82674;0.0;1.0;1.0;0.0;0.0;0.0
468;0;463.79727;8.031333;256.39227;0.0;288.28027;0.0;1.0;1.0;0.0;0.0;0.0
469;0;763.7499;-11.109956;276.70926;0.0;234.27478;0.0;1.0;1.0;0.0;0.0;0.0
470;0;563.6622;6.313077;176.03288;0.0;103.52033;0.0;1.0;1.0;0.0;0.0;0.0
471;0;644.8343;4.888108;740.66785;0.0;302.14786;0.0;1.0;1.0;0.0;0.0;0.0
472;0;135.41013;-7.388455;750.1312;0.0;163.0505;0.0;1.0;1.0;0.0;0.0;0.0
473;0;549.0469;-9.16625;65.087845;0.0;282.37485;0.0;1.0;1.0;0.0;0.0;0.0
474;0;349.28995;-13.564558;338.8839;0.0;198.91628;0.0;1.0;1.0;0.0;0.0;0.0
475;0;70.51802;4.8695164;270.85046;0.0;269.67285;0.0;1.0;1.0;0.0;0.0;0.0
476;0;687.8195;-7.5536985;207.95355;0.0;107.7838;0.0;1.0;1.0;0.0;0.0;0.0
477;0;779.78625;7.9320903;505.26343;0.0;307.9637;0.0;1.0;1.0;0.0;0.0;0.0
478;0;14.507055;9.896474;760.68713;0.0;123.20592;0.0;1.0;1.0;0.0;0.0;0.0
479;0;444.48038;-0.7706127;678.72266;0.0;110.4783;0.0;1.0;1.0;0.0;0.0;0.0
480;0;429.59476;-3.6196265;298.8326;0.0;259.52615;0.0;1.0;1.0;0.0;0.0;0.0
481;0;135.37941;-6.4091578;165.7887;0.0;19.716682;0.0;1.0;1.0;0.0;0.0;0.0
482;0;673.00665;9.358358;468.3019;0.0;183.48941;0.0;1.0;1.0;0.0;0.0;0.0
483;0;301.8692;-13.359284;580.314;0.0;199.15388;0.0;1.0;1.0;0.0;0.0;0.0
484;0;296.83057;2.5983124;621.81396;0.0;359.29694;0.0;1.0;1.0;0.0;0.0;0.0
485;0;702.5084;3.3057642;464.5718;0.0;127.45956;0.0;1.0;1.0;0.0;0.0;0.0
486;0;689.64526;4.676816;550.56445;0.0;326.60767;0.0;1.0;1.0;0.0;0.0;0.0
487;0;392.52066;6.88177;204.63986;0.0;282.80823;0.0;1.0;1.0;0.0;0.0;0.0
488;0;799.84296;1.4124588;513.8312;0.0;126.98455;0.0;1.0;1.0;0.0;0.0;0.0
489;0;511.6204;-8.054749;236.68637;0.0;37.001053;0.0;1.0;1.0;0.0;0.0;0.0
490;0;208.38046;0.6124212;475.31137;0.0;198.41884;0.0;1.0;1.0;0.0;0.0;0.0
491;0;794.19293;-10.761551;782.4084;0.0;77.97403;0.0;1.0;1.0;0.0;0.0;0.0
492;0;528.32104;-13.70969;225.28368;0.0;338.29758;0.0;1.0;1.0;0.0;0.0;0.0
493;0;735.30914;-11.685177;104.157166;0.0;92.77424;0.0;1.0;1.0;0.0;0.0;0.0
494;0;620.554;-2.2258933;319.0044;0.0;144.89603;0.0;1.0;1.0;0.0;0.0;0.0
495;0;483.62527;3.7260463;281.76132;0.0;262.6148;0.0;1.0;1.0;0.0;0.0;0.0
496;0;377.31418;-2.7648933;548.83545;0.0;78.0193;0.0;1.0;1.0;0.0;0.0;0.0
497;0;294.64444;4.0742884;140.45792;0.0;18.900562;0.0;1.0;1.0;0.0;0.0;0.0
498;0;314.5926;13.460561;783.7968;0.0;258.2564;0.0;1.0;1.0;0.0;0.0;0.0
499;0;612.934;14.433506;63.382294;0.0;2.7502513;0.0;1.0;1.0;0.0;0.0;0.0
500;0;362.39615;-20.031902;266.2294;0.0;126.44356;0.0;1.0;1.0;0.0;0.0;0.0
501;0;651.4046;7.7433615;472.9959;0.0;245.39342;0.0;1.0;1.0;0.0;0.0;0.0
502;0;37.731697;13.891683;27.774286;0.0;14.489443;0.0;1.0;1.0;0.0;0.0;0.0
503;0;271.80872;4.0222454;604.7747;0.0;163.30067;0.0;1.0;1.0;0.0;0.0;0.0
504;0;246.88907;18.56979;177.90193;0.0;142.84265;0.0;1.0;1.0;0.0;0.0;0.0
505;0;139.7748;-1.3490136;605.829;0.0;15.95335;0.0;1.0;1.0;0.0;0.0;0.0
506;0;349.80597;-14.308692;340.4181;0.0;356.40286;0.0;1.0;1.0;0.0;0.0;0.0
507;0;343.01196;16.809927;1.9863605;0.0;322.4205;0.0;1.0;1.0;0.0;0.0;0.0
508;0;139.19101;-12.820002;192.23595;0.0;79.61063;0.0;1.0;1.0;0.0;0.0;0.0
509;0;608.0274;-0.38666952;216.7842;0.0;121.42959;0.0;1.0;1.0;0.0;0.0;0.0
510;0;234.28764;7.886339;217.2296;0.0;259.321;0.0;1.0;1.0;0.0;0.0;0.0
511;0;696.2271;-9.476991;184.81908;0.0;48.043278;0.0;1.0;1.0;0.0;0.0;0.0
512;0;3.5568237;16.36711;754.3069;0.0;258.68918;0.0;1.0;1.0;0.0;0.0;0.0
513;0;384.17645;-3.46125;570.0671;0.0;37.16662;0.0;1.0;1.0;0.0;0.0;0.0
514;0;265.86145;-2.9238343;572.57587;0.0;157.38275;0.0;1.0;1.0;0.0;0.0;0.0
515;0;717.2414;2.8749137;604.3931;0.0;104.16668;0.0;1.0;1.0;0.0;0.0;0.0
516;0;670.1649;0.90405405;754.36786;0.0;310.24542;0.0;1.0;1.0;0.0;0.0;0.0
517;0;522.23785;2.8860388;6.8877697;0.0;186.12694;0.0;1.0;1.0;0.0;0.0;0.0
518;0;367.69147;-3.7544348;513.329;0.0;151.41634;0.0;1.0;1.0;0.0;0.0;0.0
519;0;727.20636;4.9906616;333.1142;0.0;251.51;0.0;1.0;1.0;0.0;0.0;0.0
520;0;774.4946;-1.0489626;327.99155;0.0;41.432274;0.0;1.0;1.0;0.0;0.0;0.0
521;0;87.69713;1.0013793;289.62134;0.0;90.26547;0.0;1.0;1.0;0.0;0.0;0.0
522;0;113.436745;-2.2572868;400.42773;0.0;120.89957;0.0;1.0;1.0;0.0;0.0;0.0
